 0.0000000E+00  1.9872428E-03  1.6466818E-03  3.1557153E-02  3.2909768E-02 -5.0345942E-02  3.2909768E-02  3.1557153E-02  1.6466818E-03  1.9872428E-03  0.0000000E+00
 0.0000000E+00  1.9892301E-03  1.7120084E-03  3.0159561E-02  3.1446725E-02 -4.1785287E-02  3.1446725E-02  3.0159561E-02  1.7120084E-03  1.9892301E-03  0.0000000E+00
 0.0000000E+00  1.9893185E-03  1.7747057E-03  2.8755125E-02  2.9976572E-02 -3.3435109E-02  2.9976572E-02  2.8755125E-02  1.7747057E-03  1.9893185E-03  0.0000000E+00
 0.0000000E+00  1.9789993E-03  1.8132469E-03  2.7531954E-02  2.8696464E-02 -2.7537456E-02  2.8696464E-02  2.7531954E-02  1.8132469E-03  1.9789993E-03  0.0000000E+00
 1.2066326E-05  1.9682008E-03  1.8529627E-03  2.6265740E-02  2.7371303E-02 -2.1445939E-02  2.7371303E-02  2.6265740E-02  1.8529627E-03  1.9682008E-03  1.2066326E-05
 1.1708288E-03  1.9471313E-03  1.8725156E-03  2.5091568E-02  2.6141915E-02 -1.7097681E-02  2.6141915E-02  2.5091568E-02  1.8725156E-03  1.9471313E-03  1.1708288E-03
 2.3717454E-03  1.9252953E-03  1.8927798E-03  2.3874681E-02  2.4867804E-02 -1.2591240E-02  2.4867804E-02  2.3874681E-02  1.8927798E-03  1.9252953E-03  2.3717454E-03
 0.0000000E+00  8.9422471E-04  7.9178596E-04  4.5920697E-02  4.7960072E-02 -2.0098898E-01  4.7960072E-02  4.5920697E-02  7.9178596E-04  8.9422471E-04  0.0000000E+00
 0.0000000E+00  1.3132671E-03  9.4401110E-04  4.3704473E-02  4.5637599E-02 -1.7342665E-01  4.5637599E-02  4.3704473E-02  9.4401110E-04  1.3132671E-03  0.0000000E+00
 0.0000000E+00  1.7113780E-03  1.0984151E-03  4.1468205E-02  4.3294020E-02 -1.4595131E-01  4.3294020E-02  4.1468205E-02  1.0984151E-03  1.7113780E-03  0.0000000E+00
 0.0000000E+00  1.7522101E-03  1.2239185E-03  3.9773123E-02  4.1516545E-02 -1.2867451E-01  4.1516545E-02  3.9773123E-02  1.2239185E-03  1.7522101E-03  0.0000000E+00
 0.0000000E+00  1.7945276E-03  1.3539875E-03  3.8016376E-02  3.9674408E-02 -1.1076920E-01  3.9674408E-02  3.8016376E-02  1.3539875E-03  1.7945276E-03  0.0000000E+00
 0.0000000E+00  1.8383846E-03  1.4887882E-03  3.6195722E-02  3.7765257E-02 -9.2212531E-02  3.7765257E-02  3.6195722E-02  1.4887882E-03  1.8383846E-03  0.0000000E+00
 0.0000000E+00  1.8688374E-03  1.5892430E-03  3.4624763E-02  3.6119063E-02 -7.8621696E-02  3.6119063E-02  3.4624763E-02  1.5892430E-03  1.8688374E-03  0.0000000E+00
 0.0000000E+00  1.8948637E-03  1.6788704E-03  3.3113220E-02  3.4535629E-02 -6.6617730E-02  3.4535629E-02  3.3113220E-02  1.6788704E-03  1.8948637E-03  0.0000000E+00
 0.0000000E+00  1.9218368E-03  1.7717584E-03  3.1546689E-02  3.2894592E-02 -5.4177077E-02  3.2894592E-02  3.1546689E-02  1.7717584E-03  1.9218368E-03  0.0000000E+00
 0.0000000E+00  1.9342743E-03  1.8362516E-03  3.0160609E-02  3.1442652E-02 -4.4967103E-02  3.1442652E-02  3.0160609E-02  1.8362516E-03  1.9342743E-03  0.0000000E+00
 0.0000000E+00  1.9415432E-03  1.8915809E-03  2.8810118E-02  3.0028019E-02 -3.6756347E-02  3.0028019E-02  2.8810118E-02  1.8915809E-03  1.9415432E-03  0.0000000E+00
 0.0000000E+00  1.9466186E-03  1.9439665E-03  2.7452959E-02  2.8606794E-02 -2.8764500E-02  2.8606794E-02  2.7452959E-02  1.9439665E-03  1.9466186E-03  0.0000000E+00
 0.0000000E+00  1.9388978E-03  1.9720814E-03  2.6270675E-02  2.7370832E-02 -2.3215525E-02  2.7370832E-02  2.6270675E-02  1.9720814E-03  1.9388978E-03  0.0000000E+00
 1.1296036E-05  1.9307735E-03  2.0009941E-03  2.5046792E-02  2.6091364E-02 -1.7485093E-02  2.6091364E-02  2.5046792E-02  2.0009941E-03  1.9307735E-03  1.1296036E-05
 1.0960855E-03  1.9107085E-03  2.0095876E-03  2.3912500E-02  2.4903799E-02 -1.3484875E-02  2.4903799E-02  2.3912500E-02  2.0095876E-03  1.9107085E-03  1.0960855E-03
 2.2203380E-03  1.8899136E-03  2.0184938E-03  2.2736944E-02  2.3673031E-02 -9.3391347E-03  2.3673031E-02  2.2736944E-02  2.0184938E-03  1.8899136E-03  2.2203380E-03
 0.0000000E+00  8.2693658E-04  9.9655050E-04  4.4068903E-02  4.6015257E-02 -1.9394686E-01  4.6015257E-02  4.4068903E-02  9.9655050E-04  8.2693658E-04  0.0000000E+00
 0.0000000E+00  1.2144471E-03  1.1637093E-03  4.1935204E-02  4.3778280E-02 -1.6575454E-01  4.3778280E-02  4.1935204E-02  1.1637093E-03  1.2144471E-03  0.0000000E+00
 0.0000000E+00  1.5847966E-03  1.3319783E-03  3.9781652E-02  4.1520454E-02 -1.3769858E-01  4.1520454E-02  3.9781652E-02  1.3319783E-03  1.5847966E-03  0.0000000E+00
 0.0000000E+00  1.6473931E-03  1.4552857E-03  3.8143399E-02  3.9802539E-02 -1.2056284E-01  3.9802539E-02  3.8143399E-02  1.4552857E-03  1.6473931E-03  0.0000000E+00
 0.0000000E+00  1.7122668E-03  1.5830789E-03  3.6445549E-02  3.8022128E-02 -1.0280372E-01  3.8022128E-02  3.6445549E-02  1.5830789E-03  1.7122668E-03  0.0000000E+00
 0.0000000E+00  1.7795004E-03  1.7155210E-03  3.4685934E-02  3.6176948E-02 -8.4398551E-02  3.6176948E-02  3.4685934E-02  1.7155210E-03  1.7795004E-03  0.0000000E+00
 0.0000000E+00  1.8237998E-03  1.8091056E-03  3.3165596E-02  3.4584104E-02 -7.1129727E-02  3.4584104E-02  3.3165596E-02  1.8091056E-03  1.8237998E-03  0.0000000E+00
 0.0000000E+00  1.8603463E-03  1.8899801E-03  3.1701854E-02  3.3051184E-02 -5.9520362E-02  3.3051184E-02  3.1701854E-02  1.8899801E-03  1.8603463E-03  0.0000000E+00
 0.0000000E+00  1.8982223E-03  1.9737966E-03  3.0184863E-02  3.1462499E-02 -4.7488665E-02  3.1462499E-02  3.0184863E-02  1.9737966E-03  1.8982223E-03  0.0000000E+00
 0.0000000E+00  1.9168005E-03  2.0278704E-03  2.8842552E-02  3.0056472E-02 -3.8715764E-02  3.0056472E-02  2.8842552E-02  2.0278704E-03  1.9168005E-03  0.0000000E+00
 0.0000000E+00  1.9285648E-03  2.0720323E-03  2.7534680E-02  2.8686400E-02 -3.0962775E-02  2.8686400E-02  2.7534680E-02  2.0720323E-03  1.9285648E-03  0.0000000E+00
 0.0000000E+00  1.9377628E-03  2.1129557E-03  2.6220354E-02  2.7310080E-02 -2.3435798E-02  2.7310080E-02  2.6220354E-02  2.1129557E-03  1.9377628E-03  0.0000000E+00
 0.0000000E+00  1.9314824E-03  2.1297798E-03  2.5075401E-02  2.6113923E-02 -1.8318161E-02  2.6113923E-02  2.5075401E-02  2.1297798E-03  1.9314824E-03  0.0000000E+00
 1.0624293E-05  1.9248308E-03  2.1469958E-03  2.3890172E-02  2.4875668E-02 -1.3034268E-02  2.4875668E-02  2.3890172E-02  2.1469958E-03  1.9248308E-03  1.0624293E-05
 1.0309044E-03  1.9043821E-03  2.1439317E-03  2.2792468E-02  2.3726987E-02 -9.4499802E-03  2.3726987E-02  2.2792468E-02  2.1439317E-03  1.9043821E-03  1.0309044E-03
 2.0883008E-03  1.8831894E-03  2.1407562E-03  2.1654830E-02  2.2536519E-02 -5.7353018E-03  2.2536519E-02  2.1654830E-02  2.1407562E-03  1.8831894E-03  2.0883008E-03
 0.0000000E+00  7.1694499E-04  1.0495328E-03  4.1310132E-02  4.3129163E-02 -1.8511881E-01  4.3129163E-02  4.1310132E-02  1.0495328E-03  7.1694499E-04  0.0000000E+00
 0.0000000E+00  1.0529124E-03  1.2186914E-03  3.9306713E-02  4.1027875E-02 -1.5758231E-01  4.1027875E-02  3.9306713E-02  1.2186914E-03  1.0529124E-03  0.0000000E+00
 0.0000000E+00  1.3744656E-03  1.3884634E-03  3.7284409E-02  3.8906819E-02 -1.3019513E-01  3.8906819E-02  3.7284409E-02  1.3884634E-03  1.3744656E-03  0.0000000E+00
 0.0000000E+00  1.4339884E-03  1.5074742E-03  3.5743430E-02  3.7291016E-02 -1.1364075E-01  3.7291016E-02  3.5743430E-02  1.5074742E-03  1.4339884E-03  0.0000000E+00
 0.0000000E+00  1.4956765E-03  1.6308145E-03  3.4146392E-02  3.5616432E-02 -9.6484135E-02  3.5616432E-02  3.4146392E-02  1.6308145E-03  1.4956765E-03  0.0000000E+00
 0.0000000E+00  1.5596087E-03  1.7586418E-03  3.2491256E-02  3.3880930E-02 -7.8703393E-02  3.3880930E-02  3.2491256E-02  1.7586418E-03  1.5596087E-03  0.0000000E+00
 0.0000000E+00  1.6020728E-03  1.8466786E-03  3.1059787E-02  3.2381761E-02 -6.5963353E-02  3.2381761E-02  3.1059787E-02  1.8466786E-03  1.6020728E-03  0.0000000E+00
 0.0000000E+00  1.6373025E-03  1.9215212E-03  2.9680982E-02  3.0938547E-02 -5.4858340E-02  3.0938547E-02  2.9680982E-02  1.9215212E-03  1.6373025E-03  0.0000000E+00
 0.0000000E+00  1.6738138E-03  1.9990864E-03  2.8252019E-02  2.9442832E-02 -4.3349343E-02  2.9442832E-02  2.8252019E-02  1.9990864E-03  1.6738138E-03  0.0000000E+00
 0.0000000E+00  1.6924763E-03  2.0471164E-03  2.6987908E-02  2.8118226E-02 -3.5011348E-02  2.8118226E-02  2.6987908E-02  2.0471164E-03  1.6924763E-03  0.0000000E+00
 0.0000000E+00  1.7048707E-03  2.0851723E-03  2.5756359E-02  2.6827129E-02 -2.7670397E-02  2.6827129E-02  2.5756359E-02  2.0851723E-03  1.7048707E-03  0.0000000E+00
 0.0000000E+00  1.7149342E-03  2.1199394E-03  2.4518671E-02  2.5530390E-02 -2.0551834E-02  2.5530390E-02  2.4518671E-02  2.1199394E-03  1.7149342E-03  0.0000000E+00
 0.0000000E+00  1.7106728E-03  2.1312913E-03  2.3440137E-02  2.4404728E-02 -1.5759179E-02  2.4404728E-02  2.3440137E-02  2.1312913E-03  1.7106728E-03  0.0000000E+00
 9.3360140E-06  1.7061242E-03  2.1428443E-03  2.2323666E-02  2.3239439E-02 -1.0811311E-02  2.3239439E-02  2.2323666E-02  2.1428443E-03  1.7061242E-03  9.3360140E-06
 9.0589914E-04  1.6888634E-03  2.1346890E-03  2.1289922E-02  2.2157434E-02 -7.5014526E-03  2.2157434E-02  2.1289922E-02  2.1346890E-03  1.6888634E-03  9.0589914E-04
 1.8350779E-03  1.6709747E-03  2.1262370E-03  2.0218572E-02  2.1036067E-02 -4.0711860E-03  2.1036067E-02  2.0218572E-02  2.1262370E-03  1.6709747E-03  1.8350779E-03
 0.0000000E+00  6.7648647E-04  1.2554508E-03  3.9622371E-02  4.1356021E-02 -1.7522485E-01  4.1356021E-02  3.9622371E-02  1.2554508E-03  6.7648647E-04  0.0000000E+00
 0.0000000E+00  9.9349460E-04  1.4372237E-03  3.7693554E-02  3.9332449E-02 -1.4731781E-01  3.9332449E-02  3.7693554E-02  1.4372237E-03  9.9349460E-04  0.0000000E+00
 0.0000000E+00  1.2993697E-03  1.6184932E-03  3.5745942E-02  3.7289216E-02 -1.1961432E-01  3.7289216E-02  3.5745942E-02  1.6184932E-03  1.2993697E-03  0.0000000E+00
 0.0000000E+00  1.3834498E-03  1.7332290E-03  3.4255405E-02  3.5726119E-02 -1.0342775E-01  3.5726119E-02  3.4255405E-02  1.7332290E-03  1.3834498E-03  0.0000000E+00
 0.0000000E+00  1.4705886E-03  1.8521387E-03  3.2710643E-02  3.4106160E-02 -8.6652337E-02  3.4106160E-02  3.2710643E-02  1.8521387E-03  1.4705886E-03  0.0000000E+00
 0.0000000E+00  1.5608973E-03  1.9753742E-03  3.1109686E-02  3.2427268E-02 -6.9266659E-02  3.2427268E-02  3.1109686E-02  1.9753742E-03  1.5608973E-03  0.0000000E+00
 0.0000000E+00  1.6182414E-03  2.0548348E-03  2.9723445E-02  3.0975274E-02 -5.7046805E-02  3.0975274E-02  2.9723445E-02  2.0548348E-03  1.6182414E-03  0.0000000E+00
 0.0000000E+00  1.6642967E-03  2.1193808E-03  2.8387484E-02  2.9576709E-02 -4.6521762E-02  2.9576709E-02  2.8387484E-02  2.1193808E-03  1.6642967E-03  0.0000000E+00
 0.0000000E+00  1.7120275E-03  2.1862749E-03  2.7002924E-02  2.8127266E-02 -3.5613834E-02  2.8127266E-02  2.7002924E-02  2.1862749E-03  1.7120275E-03  0.0000000E+00
 0.0000000E+00  1.7361732E-03  2.2227453E-03  2.5777619E-02  2.6844018E-02 -2.7864671E-02  2.6844018E-02  2.5777619E-02  2.2227453E-03  1.7361732E-03  0.0000000E+00
 0.0000000E+00  1.7520246E-03  2.2486398E-03  2.4583676E-02  2.5593392E-02 -2.1121618E-02  2.5593392E-02  2.4583676E-02  2.2486398E-03  1.7520246E-03  0.0000000E+00
 0.0000000E+00  1.7650618E-03  2.2710067E-03  2.3383861E-02  2.4337230E-02 -1.4605106E-02  2.4337230E-02  2.3383861E-02  2.2710067E-03  1.7650618E-03  0.0000000E+00
 0.0000000E+00  1.7606656E-03  2.2705821E-03  2.2338775E-02  2.3246402E-02 -1.0343459E-02  2.3246402E-02  2.2338775E-02  2.2705821E-03  1.7606656E-03  0.0000000E+00
 8.8928156E-06  1.7559547E-03  2.2699386E-03  2.1256939E-02  2.2117198E-02 -5.9450997E-03  2.2117198E-02  2.1256939E-02  2.2699386E-03  1.7559547E-03  8.8928156E-06
 8.6289439E-04  1.7363769E-03  2.2499518E-03  2.0256161E-02  2.1070943E-02 -3.1271562E-03  2.1070943E-02  2.0256161E-02  2.2499518E-03  1.7363769E-03  8.6289439E-04
 1.7479633E-03  1.7160870E-03  2.2292379E-03  1.9218976E-02  1.9986626E-02 -2.0670012E-04  1.9986626E-02  1.9218976E-02  2.2292379E-03  1.7160870E-03  1.7479633E-03
 0.0000000E+00  6.4243561E-04  1.4666599E-03  3.8074872E-02  3.9729360E-02 -1.6441858E-01  3.9729360E-02  3.8074872E-02  1.4666599E-03  6.4243561E-04  0.0000000E+00
 0.0000000E+00  9.4348717E-04  1.6605889E-03  3.6213779E-02  3.7776503E-02 -1.3618670E-01  3.7776503E-02  3.6213779E-02  1.6605889E-03  9.4348717E-04  0.0000000E+00
 0.0000000E+00  1.2363420E-03  1.8528655E-03  3.4333896E-02  3.5803987E-02 -1.0821555E-01  3.5803987E-02  3.4333896E-02  1.8528655E-03  1.2363420E-03  0.0000000E+00
 0.0000000E+00  1.3430694E-03  1.9626552E-03  3.2888299E-02  3.4287763E-02 -9.2460691E-02  3.4287763E-02  3.2888299E-02  1.9626552E-03  1.3430694E-03  0.0000000E+00
 0.0000000E+00  1.4536793E-03  2.0764390E-03  3.1390114E-02  3.2716382E-02 -7.6132695E-02  3.2716382E-02  3.1390114E-02  2.0764390E-03  1.4536793E-03  0.0000000E+00
 0.0000000E+00  1.5683130E-03  2.1943620E-03  2.9837427E-02  3.1087836E-02 -5.9210710E-02  3.1087836E-02  2.9837427E-02  2.1943620E-03  1.5683130E-03  0.0000000E+00
 0.0000000E+00  1.6391770E-03  2.2646137E-03  2.8491513E-02  2.9677660E-02 -4.7572822E-02  2.9677660E-02  2.8491513E-02  2.2646137E-03  1.6391770E-03  0.0000000E+00
 0.0000000E+00  1.6949308E-03  2.3182494E-03  2.7193768E-02  2.8318613E-02 -3.7688332E-02  2.8318613E-02  2.7193768E-02  2.3182494E-03  1.6949308E-03  0.0000000E+00
 0.0000000E+00  1.7527129E-03  2.3738362E-03  2.5848813E-02  2.6910127E-02 -2.7444258E-02  2.6910127E-02  2.5848813E-02  2.3738362E-03  1.7527129E-03  0.0000000E+00
 0.0000000E+00  1.7815620E-03  2.3982300E-03  2.4657890E-02  2.5663879E-02 -2.0336422E-02  2.5663879E-02  2.4657890E-02  2.3982300E-03  1.7815620E-03  0.0000000E+00
 0.0000000E+00  1.8002182E-03  2.4114790E-03  2.3497165E-02  2.4449628E-02 -1.4241116E-02  2.4449628E-02  2.3497165E-02  2.4114790E-03  1.8002182E-03  0.0000000E+00
 0.0000000E+00  1.8156071E-03  2.4209751E-03  2.2330851E-02  2.3229833E-02 -8.3757878E-03  2.3229833E-02  2.2330851E-02  2.4209751E-03  1.8156071E-03  0.0000000E+00
 0.0000000E+00  1.8107164E-03  2.4084509E-03  2.1315592E-02  2.2169677E-02 -4.6827135E-03  2.2169677E-02  2.1315592E-02  2.4084509E-03  1.8107164E-03  0.0000000E+00
 8.4949517E-06  1.8054726E-03  2.3952774E-03  2.0264641E-02  2.1072254E-02 -8.7269076E-04  2.1072254E-02  2.0264641E-02  2.3952774E-03  1.8054726E-03  8.4949517E-06
 8.2428855E-04  1.7834044E-03  2.3632246E-03  1.9293414E-02  2.0058463E-02  1.4229838E-03  2.0058463E-02  1.9293414E-02  2.3632246E-03  1.7834044E-03  8.2428855E-04
 1.6697595E-03  1.7605333E-03  2.3300058E-03  1.8286855E-02  1.9007792E-02  3.8021716E-03  1.9007792E-02  1.8286855E-02  2.3300058E-03  1.7605333E-03  1.6697595E-03
 0.0000000E+00  5.9487291E-04  1.6158736E-03  3.6241740E-02  3.7806835E-02 -1.5248244E-01  3.7806835E-02  3.6241740E-02  1.6158736E-03  5.9487291E-04  0.0000000E+00
 0.0000000E+00  8.7363613E-04  1.8163951E-03  3.4463656E-02  3.5940737E-02 -1.2449297E-01  3.5940737E-02  3.4463656E-02  1.8163951E-03  8.7363613E-04  0.0000000E+00
 0.0000000E+00  1.1465556E-03  2.0143484E-03  3.2667064E-02  3.4055283E-02 -9.6807124E-02  3.4055283E-02  3.2667064E-02  2.0143484E-03  1.1465556E-03  0.0000000E+00
 0.0000000E+00  1.2651353E-03  2.1181462E-03  3.1279666E-02  3.2599958E-02 -8.1698170E-02  3.2599958E-02  3.1279666E-02  2.1181462E-03  1.2651353E-03  0.0000000E+00
 0.0000000E+00  1.3880287E-03  2.2257200E-03  2.9841796E-02  3.1091690E-02 -6.6039574E-02  3.1091690E-02  2.9841796E-02  2.2257200E-03  1.3880287E-03  0.0000000E+00
 0.0000000E+00  1.5153927E-03  2.3372071E-03  2.8351618E-02  2.9528553E-02 -4.9811342E-02  2.9528553E-02  2.8351618E-02  2.3372071E-03  1.5153927E-03  0.0000000E+00
 0.0000000E+00  1.5929084E-03  2.3986668E-03  2.7058674E-02  2.8173618E-02 -3.8868480E-02  2.8173618E-02  2.7058674E-02  2.3986668E-03  1.5929084E-03  0.0000000E+00
 0.0000000E+00  1.6531423E-03  2.4424077E-03  2.5811469E-02  2.6867193E-02 -2.9695456E-02  2.6867193E-02  2.5811469E-02  2.4424077E-03  1.6531423E-03  0.0000000E+00
 0.0000000E+00  1.7155674E-03  2.4877397E-03  2.4518893E-02  2.5513241E-02 -2.0188731E-02  2.5513241E-02  2.4518893E-02  2.4877397E-03  1.7155674E-03  0.0000000E+00
 0.0000000E+00  1.7463940E-03  2.5017979E-03  2.3373888E-02  2.4315817E-02 -1.3741864E-02  2.4315817E-02  2.3373888E-02  2.5017979E-03  1.7463940E-03  0.0000000E+00
 0.0000000E+00  1.7660728E-03  2.5044412E-03  2.2257722E-02  2.3149378E-02 -8.2941875E-03  2.3149378E-02  2.2257722E-02  2.5044412E-03  1.7660728E-03  0.0000000E+00
 0.0000000E+00  1.7822887E-03  2.5032127E-03  2.1136284E-02  2.1977516E-02 -3.0750661E-03  2.1977516E-02  2.1136284E-02  2.5032127E-03  1.7822887E-03  0.0000000E+00
 0.0000000E+00  1.7770255E-03  2.4809838E-03  2.0160653E-02  2.0958488E-02  8.0227053E-05  2.0958488E-02  2.0160653E-02  2.4809838E-03  1.7770255E-03  0.0000000E+00
 7.8869754E-06  1.7713884E-03  2.4577640E-03  1.9150732E-02  1.9903665E-02  3.3339891E-03  1.9903665E-02  1.9150732E-02  2.4577640E-03  1.7713884E-03  7.8869754E-06
 7.6529494E-04  1.7482209E-03  2.4163791E-03  1.8218315E-02  1.8931616E-02  5.1561569E-03  1.8931616E-02  1.8218315E-02  2.4163791E-03  1.7482209E-03  7.6529494E-04
 1.5502563E-03  1.7242106E-03  2.3734886E-03  1.7251977E-02  1.7924205E-02  7.0446125E-03  1.7924205E-02  1.7251977E-02  2.3734886E-03  1.7242106E-03  1.5502563E-03
 0.0000000E+00  5.1788155E-04  1.6505757E-03  3.3838208E-02  3.5293424E-02 -1.4163753E-01  3.5293424E-02  3.3838208E-02  1.6505757E-03  5.1788155E-04  0.0000000E+00
 0.0000000E+00  7.6056587E-04  1.8490272E-03  3.2174299E-02  3.3547133E-02 -1.1458839E-01  3.3547133E-02  3.2174299E-02  1.8490272E-03  7.6056587E-04  0.0000000E+00
 0.0000000E+00  9.9885440E-04  2.0444613E-03  3.0492730E-02  3.1782344E-02 -8.7856582E-02  3.1782344E-02  3.0492730E-02  2.0444613E-03  9.9885440E-04  0.0000000E+00
 0.0000000E+00  1.1099110E-03  2.1418055E-03  2.9190551E-02  3.0416097E-02 -7.3525645E-02  3.0416097E-02  2.9190551E-02  2.1418055E-03  1.1099110E-03  0.0000000E+00
 0.0000000E+00  1.2250077E-03  2.2426909E-03  2.7841001E-02  2.9000147E-02 -5.8673369E-02  2.9000147E-02  2.7841001E-02  2.2426909E-03  1.2250077E-03  0.0000000E+00
 0.0000000E+00  1.3442914E-03  2.3472464E-03  2.6442356E-02  2.7532688E-02 -4.3280789E-02  2.7532688E-02  2.6442356E-02  2.3472464E-03  1.3442914E-03  0.0000000E+00
 0.0000000E+00  1.4169251E-03  2.4018506E-03  2.5228019E-02  2.6259663E-02 -3.3024260E-02  2.6259663E-02  2.5228019E-02  2.4018506E-03  1.4169251E-03  0.0000000E+00
 0.0000000E+00  1.4733878E-03  2.4386075E-03  2.4056283E-02  2.5031763E-02 -2.4496228E-02  2.5031763E-02  2.4056283E-02  2.4386075E-03  1.4733878E-03  0.0000000E+00
 0.0000000E+00  1.5319046E-03  2.4767017E-03  2.2841920E-02  2.3759194E-02 -1.5657959E-02  2.3759194E-02  2.2841920E-02  2.4767017E-03  1.5319046E-03  0.0000000E+00
 0.0000000E+00  1.5610198E-03  2.4843734E-03  2.1765595E-02  2.2634282E-02 -9.7523170E-03  2.2634282E-02  2.1765595E-02  2.4843734E-03  1.5610198E-03  0.0000000E+00
 0.0000000E+00  1.5797723E-03  2.4808017E-03  2.0716122E-02  2.1538705E-02 -4.8106563E-03  2.1538705E-02  2.0716122E-02  2.4808017E-03  1.5797723E-03  0.0000000E+00
 0.0000000E+00  1.5953379E-03  2.4734015E-03  1.9661748E-02  2.0437838E-02 -9.0452258E-05  2.0437838E-02  1.9661748E-02  2.4734015E-03  1.5953379E-03  0.0000000E+00
 0.0000000E+00  1.5910363E-03  2.4461993E-03  1.8744762E-02  1.9479464E-02  2.6824811E-03  1.9479464E-02  1.8744762E-02  2.4461993E-03  1.5910363E-03  0.0000000E+00
 6.9170266E-06  1.5864100E-03  2.4178371E-03  1.7795551E-02  1.8487446E-02  5.5410144E-03  1.8487446E-02  1.7795551E-02  2.4178371E-03  1.5864100E-03  6.9170266E-06
 6.7117814E-04  1.5656473E-03  2.3722431E-03  1.6919531E-02  1.7575254E-02  7.0524409E-03  1.7575254E-02  1.6919531E-02  2.3722431E-03  1.5656473E-03  6.7117814E-04
 1.3596041E-03  1.5441292E-03  2.3249905E-03  1.6011643E-02  1.6629877E-02  8.6188508E-03  1.6629877E-02  1.6011643E-02  2.3249905E-03  1.5441292E-03  1.3596041E-03
 0.0000000E+00  4.7102264E-04  1.7225997E-03  3.1759353E-02  3.3117275E-02 -1.2776477E-01  3.3117275E-02  3.1759353E-02  1.7225997E-03  4.7102264E-04  0.0000000E+00
 0.0000000E+00  6.9174843E-04  1.9204359E-03  3.0191931E-02  3.1471772E-02 -1.0172002E-01  3.1471772E-02  3.0191931E-02  1.9204359E-03  6.9174843E-04  0.0000000E+00
 0.0000000E+00  9.0975395E-04  2.1146309E-03  2.8607423E-02  2.9808409E-02 -7.6018451E-02  2.9808409E-02  2.8607423E-02  2.1146309E-03  9.0975395E-04  0.0000000E+00
 0.0000000E+00  1.0252174E-03  2.2045125E-03  2.7375658E-02  2.8516163E-02 -6.2645283E-02  2.8516163E-02  2.7375658E-02  2.2045125E-03  1.0252174E-03  0.0000000E+00
 0.0000000E+00  1.1448813E-03  2.2976639E-03  2.6099084E-02  2.7176906E-02 -4.8785619E-02  2.7176906E-02  2.6099084E-02  2.2976639E-03  1.1448813E-03  0.0000000E+00
 0.0000000E+00  1.2688984E-03  2.3942039E-03  2.4776069E-02  2.5788930E-02 -3.4421761E-02  2.5788930E-02  2.4776069E-02  2.3942039E-03  1.2688984E-03  0.0000000E+00
 0.0000000E+00  1.3431659E-03  2.4404424E-03  2.3626488E-02  2.4583905E-02 -2.5038324E-02  2.4583905E-02  2.3626488E-02  2.4404424E-03  1.3431659E-03  0.0000000E+00
 0.0000000E+00  1.4001148E-03  2.4685077E-03  2.2516836E-02  2.3421175E-02 -1.7343916E-02  2.3421175E-02  2.2516836E-02  2.4685077E-03  1.4001148E-03  0.0000000E+00
 0.0000000E+00  1.4591354E-03  2.4975940E-03  2.1366816E-02  2.2216148E-02 -9.3695980E-03  2.2216148E-02  2.1366816E-02  2.4975940E-03  1.4591354E-03  0.0000000E+00
 0.0000000E+00  1.4878834E-03  2.4970886E-03  2.0347488E-02  2.1151200E-02 -4.1759117E-03  2.1151200E-02  2.0347488E-02  2.4970886E-03  1.4878834E-03  0.0000000E+00
 0.0000000E+00  1.5059331E-03  2.4854618E-03  1.9353578E-02  2.0114134E-02  9.4338742E-05  2.0114134E-02  1.9353578E-02  2.4854618E-03  1.5059331E-03  0.0000000E+00
 0.0000000E+00  1.5207629E-03  2.4700266E-03  1.8355117E-02  1.9072128E-02  4.1512022E-03  1.9072128E-02  1.8355117E-02  2.4700266E-03  1.5207629E-03  0.0000000E+00
 0.0000000E+00  1.5156592E-03  2.4361500E-03  1.7487257E-02  1.8165366E-02  6.4082760E-03  1.8165366E-02  1.7487257E-02  2.4361500E-03  1.5156592E-03  0.0000000E+00
 6.2578263E-06  1.5102036E-03  2.4008843E-03  1.6588909E-02  1.7226786E-02  8.7335326E-03  1.7226786E-02  1.6588909E-02  2.4008843E-03  1.5102036E-03  6.2578263E-06
 6.0721412E-04  1.4887601E-03  2.3494438E-03  1.5760758E-02  1.6365107E-02  9.8204295E-03  1.6365107E-02  1.5760758E-02  2.3494438E-03  1.4887601E-03  6.0721412E-04
 1.2300323E-03  1.4665365E-03  2.2961319E-03  1.4902480E-02  1.5472082E-02  1.0946866E-02  1.5472082E-02  1.4902480E-02  2.2961319E-03  1.4665365E-03  1.2300323E-03
 0.0000000E+00  4.6660558E-04  1.9033777E-03  3.0429773E-02  3.1718729E-02 -1.0894374E-01  3.1718729E-02  3.0429773E-02  1.9033777E-03  4.6660558E-04  0.0000000E+00
 0.0000000E+00  6.8526148E-04  2.1068688E-03  2.8917953E-02  3.0130332E-02 -8.3675797E-02  3.0130332E-02  2.8917953E-02  2.1068688E-03  6.8526148E-04  0.0000000E+00
 0.0000000E+00  9.0334649E-04  2.3056213E-03  2.7388955E-02  2.8524125E-02 -5.8808087E-02  2.8524125E-02  2.7388955E-02  2.3056213E-03  9.0334649E-04  0.0000000E+00
