 0.0000000E+00  1.2080841E-03 -7.5413889E-04  5.8170976E-02  6.1123990E-02 -1.7758808E-01  6.1123990E-02  5.8170976E-02 -7.5413889E-04  1.2080841E-03  0.0000000E+00
 0.0000000E+00  1.7742041E-03 -7.3238988E-04  5.5401022E-02  5.8210366E-02 -1.6023599E-01  5.8210366E-02  5.5401022E-02 -7.3238988E-04  1.7742041E-03  0.0000000E+00
 0.0000000E+00  2.2977030E-03 -7.0395570E-04  5.2607627E-02  5.5272109E-02 -1.4275026E-01  5.5272109E-02  5.2607627E-02 -7.0395570E-04  2.2977030E-03  0.0000000E+00
 0.0000000E+00  2.1906050E-03 -6.1391735E-04  5.0507262E-02  5.3063075E-02 -1.2974214E-01  5.3063075E-02  5.0507262E-02 -6.1391735E-04  2.1906050E-03  0.0000000E+00
 0.0000000E+00  2.0796110E-03 -5.2060355E-04  4.8330490E-02  5.0773679E-02 -1.1626081E-01  5.0773679E-02  4.8330490E-02 -5.2060355E-04  2.0796110E-03  0.0000000E+00
 0.0000000E+00  1.9645791E-03 -4.2389512E-04  4.6074530E-02  4.8400998E-02 -1.0228905E-01  4.8400998E-02  4.6074530E-02 -4.2389512E-04  1.9645791E-03  0.0000000E+00
 0.0000000E+00  1.8904960E-03 -3.2539954E-04  4.4135455E-02  4.6360388E-02 -9.1186233E-02  4.6360388E-02  4.4135455E-02 -3.2539954E-04  1.8904960E-03  0.0000000E+00
 0.0000000E+00  1.8303704E-03 -2.2395950E-04  4.2273038E-02  4.4399913E-02 -8.0925585E-02  4.4399913E-02  4.2273038E-02 -2.2395950E-04  1.8303704E-03  0.0000000E+00
 0.0000000E+00  1.7680575E-03 -1.1882921E-04  4.0342870E-02  4.2368118E-02 -7.0291669E-02  4.2368118E-02  4.0342870E-02 -1.1882921E-04  1.7680575E-03  0.0000000E+00
 0.0000000E+00  1.7224016E-03 -2.4097130E-05  3.8640664E-02  4.0575834E-02 -6.1826272E-02  4.0575834E-02  3.8640664E-02 -2.4097130E-05  1.7224016E-03  0.0000000E+00
 0.0000000E+00  1.6819400E-03  6.8928972E-05  3.6984551E-02  3.8831887E-02 -5.3978601E-02  3.8831887E-02  3.6984551E-02  6.8928972E-05  1.6819400E-03  0.0000000E+00
 0.0000000E+00  1.6418480E-03  1.6176243E-04  3.5320525E-02  3.7079701E-02 -4.6252655E-02  3.7079701E-02  3.5320525E-02  1.6176243E-04  1.6418480E-03  0.0000000E+00
 0.0000000E+00  1.6100233E-03  2.3908306E-04  3.3872358E-02  3.5555315E-02 -4.0396239E-02  3.5555315E-02  3.3872358E-02  2.3908306E-04  1.6100233E-03  0.0000000E+00
 1.5682610E-05  1.5770859E-03  3.1905916E-04  3.2373219E-02  3.3977273E-02 -3.4343092E-02  3.3977273E-02  3.2373219E-02  3.1905916E-04  1.5770859E-03  1.5682610E-05
 1.5217268E-03  1.5472360E-03  3.8699850E-04  3.0981955E-02  3.2512756E-02 -2.9619726E-02  3.2512756E-02  3.0981955E-02  3.8699850E-04  1.5472360E-03  1.5217268E-03
 3.0825587E-03  1.5163001E-03  4.5740937E-04  2.9540080E-02  3.0994962E-02 -2.4724531E-02  3.0994962E-02  2.9540080E-02  4.5740937E-04  1.5163001E-03  3.0825587E-03
 0.0000000E+00  1.0933198E-03 -5.7329139E-04  5.5982600E-02  5.8815981E-02 -1.7782658E-01  5.8815981E-02  5.5982600E-02 -5.7329139E-04  1.0933198E-03  0.0000000E+00
 0.0000000E+00  1.6056601E-03 -5.3572289E-04  5.3302281E-02  5.5996514E-02 -1.5950847E-01  5.5996514E-02  5.3302281E-02 -5.3572289E-04  1.6056601E-03  0.0000000E+00
 0.0000000E+00  2.0804538E-03 -4.9214653E-04  5.0599046E-02  5.3152921E-02 -1.4108425E-01  5.3152921E-02  5.0599046E-02 -4.9214653E-04  2.0804538E-03  0.0000000E+00
 0.0000000E+00  1.9951333E-03 -3.9928953E-04  4.8564006E-02  5.1011992E-02 -1.2774752E-01  5.1011992E-02  4.8564006E-02 -3.9928953E-04  1.9951333E-03  0.0000000E+00
 0.0000000E+00  1.9067089E-03 -3.0305453E-04  4.6454934E-02  4.8793179E-02 -1.1392561E-01  4.8793179E-02  4.6454934E-02 -3.0305453E-04  1.9067089E-03  0.0000000E+00
 0.0000000E+00  1.8150678E-03 -2.0331864E-04  4.4269137E-02  4.6493649E-02 -9.9600882E-02  4.6493649E-02  4.4269137E-02 -2.0331864E-04  1.8150678E-03  0.0000000E+00
 0.0000000E+00  1.7571182E-03 -1.0632245E-04  4.2390264E-02  4.4516323E-02 -8.8355395E-02  4.4516323E-02  4.2390264E-02 -1.0632245E-04  1.7571182E-03  0.0000000E+00
 0.0000000E+00  1.7107215E-03 -8.1472101E-06  4.0585622E-02  4.2616811E-02 -7.8029210E-02  4.2616811E-02  4.0585622E-02 -8.1472101E-06  1.7107215E-03  0.0000000E+00
 0.0000000E+00  1.6626368E-03  9.3599497E-05  3.8715330E-02  4.0648197E-02 -6.7327374E-02  4.0648197E-02  3.8715330E-02  9.3599497E-05  1.6626368E-03  0.0000000E+00
 0.0000000E+00  1.6270544E-03  1.8287223E-04  3.7065841E-02  3.8911858E-02 -5.8891741E-02  3.8911858E-02  3.7065841E-02  1.8287223E-04  1.6270544E-03  0.0000000E+00
 0.0000000E+00  1.5953402E-03  2.6953303E-04  3.5460979E-02  3.7222437E-02 -5.1111198E-02  3.7222437E-02  3.5460979E-02  2.6953303E-04  1.5953402E-03  0.0000000E+00
 0.0000000E+00  1.5637415E-03  3.5567237E-04  3.3848644E-02  3.5525122E-02 -4.3462761E-02  3.5525122E-02  3.3848644E-02  3.5567237E-04  1.5637415E-03  0.0000000E+00
 0.0000000E+00  1.5376961E-03  4.2554165E-04  3.2446520E-02  3.4048947E-02 -3.7728602E-02  3.4048947E-02  3.2446520E-02  4.2554165E-04  1.5376961E-03  0.0000000E+00
 1.4666616E-05  1.5107251E-03  4.9778970E-04  3.0995049E-02  3.2520824E-02 -3.1802434E-02  3.2520824E-02  3.0995049E-02  4.9778970E-04  1.5107251E-03  1.4666616E-05
 1.4231421E-03  1.4848546E-03  5.5718287E-04  2.9648600E-02  3.1103803E-02 -2.7236766E-02  3.1103803E-02  2.9648600E-02  5.5718287E-04  1.4848546E-03  1.4231421E-03
 2.8828559E-03  1.4580429E-03  6.1873668E-04  2.8253169E-02  2.9635232E-02 -2.2505005E-02  2.9635232E-02  2.8253169E-02  6.1873668E-04  1.4580429E-03  2.8828559E-03
 0.0000000E+00  9.9125910E-04 -3.8602960E-04  5.3881307E-02  5.6599273E-02 -1.7711306E-01  5.6599273E-02  5.3881307E-02 -3.8602960E-04  9.9125910E-04  0.0000000E+00
 0.0000000E+00  1.4557727E-03 -3.3300485E-04  5.1286442E-02  5.3869420E-02 -1.5784645E-01  5.3869420E-02  5.1286442E-02 -3.3300485E-04  1.4557727E-03  0.0000000E+00
 0.0000000E+00  1.8874954E-03 -2.7471150E-04  4.8669146E-02  5.1115929E-02 -1.3850522E-01  5.1115929E-02  4.8669146E-02 -2.7471150E-04  1.8874954E-03  0.0000000E+00
 0.0000000E+00  1.8242874E-03 -1.7997750E-04  4.6696202E-02  4.9039900E-02 -1.2489633E-01  4.9039900E-02  4.6696202E-02 -1.7997750E-04  1.8242874E-03  0.0000000E+00
 0.0000000E+00  1.7587800E-03 -8.1797222E-05  4.4651485E-02  4.6888350E-02 -1.1079237E-01  4.6888350E-02  4.4651485E-02 -8.1797222E-05  1.7587800E-03  0.0000000E+00
 0.0000000E+00  1.6908895E-03  1.9954715E-05  4.2532385E-02  4.4658528E-02 -9.6175331E-02  4.4658528E-02  4.2532385E-02  1.9954715E-05  1.6908895E-03  0.0000000E+00
 0.0000000E+00  1.6488339E-03  1.1448752E-04  4.0710688E-02  4.2741356E-02 -8.4848007E-02  4.2741356E-02  4.0710688E-02  1.1448752E-04  1.6488339E-03  0.0000000E+00
 0.0000000E+00  1.6156918E-03  2.0842996E-04  3.8960894E-02  4.0899725E-02 -7.4518590E-02  4.0899725E-02  3.8960894E-02  2.0842996E-04  1.6156918E-03  0.0000000E+00
 0.0000000E+00  1.5813440E-03  3.0578988E-04  3.7147445E-02  3.8991098E-02 -6.3813404E-02  3.8991098E-02  3.7147445E-02  3.0578988E-04  1.5813440E-03  0.0000000E+00
 0.0000000E+00  1.5551508E-03  3.8874170E-04  3.5548052E-02  3.7307841E-02 -5.5465265E-02  3.7307841E-02  3.5548052E-02  3.8874170E-04  1.5551508E-03  0.0000000E+00
 0.0000000E+00  1.5314114E-03  4.6820881E-04  3.3991916E-02  3.5670141E-02 -4.7808351E-02  3.5670141E-02  3.3991916E-02  4.6820881E-04  1.5314114E-03  0.0000000E+00
 0.0000000E+00  1.5074874E-03  5.4683073E-04  3.2428702E-02  3.4024896E-02 -4.0293566E-02  3.4024896E-02  3.2428702E-02  5.4683073E-04  1.5074874E-03  0.0000000E+00
 0.0000000E+00  1.4862789E-03  6.0858159E-04  3.1070219E-02  3.2594597E-02 -3.4727099E-02  3.2594597E-02  3.1070219E-02  6.0858159E-04  1.4862789E-03  0.0000000E+00
 1.3737465E-05  1.4642984E-03  6.7241221E-04  2.9663933E-02  3.1113980E-02 -2.8974893E-02  3.1113980E-02  2.9663933E-02  6.7241221E-04  1.4642984E-03  1.3737465E-05
 1.3329840E-03  1.4414687E-03  7.2273451E-04  2.8360055E-02  2.9742318E-02 -2.4605557E-02  2.9742318E-02  2.8360055E-02  7.2273451E-04  1.4414687E-03  1.3329840E-03
 2.7002229E-03  1.4178086E-03  7.7488746E-04  2.7008744E-02  2.8320757E-02 -2.0077270E-02  2.8320757E-02  2.7008744E-02  7.7488746E-04  1.4178086E-03  2.7002229E-03
 0.0000000E+00  8.7766795E-04 -2.5692233E-04  5.1184937E-02  5.3760749E-02 -1.7308661E-01  5.3760749E-02  5.1184937E-02 -2.5692233E-04  8.7766795E-04  0.0000000E+00
 0.0000000E+00  1.2889517E-03 -1.9462549E-04  4.8709466E-02  5.1156405E-02 -1.5363600E-01  5.1156405E-02  4.8709466E-02 -1.9462549E-04  1.2889517E-03  0.0000000E+00
 0.0000000E+00  1.6717990E-03 -1.2763257E-04  4.6212431E-02  4.8529304E-02 -1.3413076E-01  4.8529304E-02  4.6212431E-02 -1.2763257E-04  1.6717990E-03  0.0000000E+00
 0.0000000E+00  1.6225881E-03 -3.3232330E-05  4.4328386E-02  4.6546405E-02 -1.2062613E-01  4.6546405E-02  4.4328386E-02 -3.3232330E-05  1.6225881E-03  0.0000000E+00
 0.0000000E+00  1.5715869E-03  6.4602049E-05  4.2375803E-02  4.4491370E-02 -1.0663023E-01  4.4491370E-02  4.2375803E-02  6.4602049E-05  1.5715869E-03  0.0000000E+00
 0.0000000E+00  1.5187303E-03  1.6599550E-04  4.0352188E-02  4.2361577E-02 -9.2125170E-02  4.2361577E-02  4.0352188E-02  1.6599550E-04  1.5187303E-03  0.0000000E+00
 0.0000000E+00  1.4867879E-03  2.5733178E-04  3.8612499E-02  4.0530663E-02 -8.0971237E-02  4.0530663E-02  3.8612499E-02  2.5733178E-04  1.4867879E-03  0.0000000E+00
 0.0000000E+00  1.4621095E-03  3.4691908E-04  3.6941443E-02  3.8772005E-02 -7.0842672E-02  3.8772005E-02  3.6941443E-02  3.4691908E-04  1.4621095E-03  0.0000000E+00
 0.0000000E+00  1.4365333E-03  4.3976544E-04  3.5209595E-02  3.6949369E-02 -6.0345645E-02  3.6949369E-02  3.5209595E-02  4.3976544E-04  1.4365333E-03  0.0000000E+00
 0.0000000E+00  1.4166799E-03  5.1716083E-04  3.3682111E-02  3.5342098E-02 -5.2214568E-02  3.5342098E-02  3.3682111E-02  5.1716083E-04  1.4166799E-03  0.0000000E+00
 0.0000000E+00  1.3985145E-03  5.9055108E-04  3.2195913E-02  3.3778390E-02 -4.4783095E-02  3.3778390E-02  3.2195913E-02  5.9055108E-04  1.3985145E-03  0.0000000E+00
 0.0000000E+00  1.3800581E-03  6.6289743E-04  3.0703092E-02  3.2207541E-02 -3.7497253E-02  3.2207541E-02  3.0703092E-02  6.6289743E-04  1.3800581E-03  0.0000000E+00
 0.0000000E+00  1.3628835E-03  7.1826248E-04  2.9406525E-02  3.0842257E-02 -3.2143243E-02  3.0842257E-02  2.9406525E-02  7.1826248E-04  1.3628835E-03  0.0000000E+00
 1.2438944E-05  1.3450727E-03  7.7547513E-04  2.8064337E-02  2.9428951E-02 -2.6611008E-02  2.9428951E-02  2.8064337E-02  7.7547513E-04  1.3450727E-03  1.2438944E-05
 1.2069850E-03  1.3255244E-03  8.1895125E-04  2.6820300E-02  2.8120479E-02 -2.2449240E-02  2.8120479E-02  2.6820300E-02  8.1895125E-04  1.3255244E-03  1.2069850E-03
 2.4449869E-03  1.3052650E-03  8.6400897E-04  2.5531007E-02  2.6764406E-02 -1.8136074E-02  2.6764406E-02  2.5531007E-02  8.6400897E-04  1.3052650E-03  2.4449869E-03
 0.0000000E+00  8.2389816E-04 -8.2430099E-06  4.9878357E-02  5.2375776E-02 -1.7308926E-01  5.2375776E-02  4.9878357E-02 -8.2430099E-06  8.2389816E-04  0.0000000E+00
 0.0000000E+00  1.2099848E-03  7.3700157E-05  4.7445822E-02  4.9815823E-02 -1.5207927E-01  4.9815823E-02  4.7445822E-02  7.3700157E-05  1.2099848E-03  0.0000000E+00
 0.0000000E+00  1.5717227E-03  1.5932739E-04  4.4991757E-02  4.7233197E-02 -1.3106484E-01  4.7233197E-02  4.4991757E-02  1.5932739E-04  1.5717227E-03  0.0000000E+00
 0.0000000E+00  1.5520601E-03  2.5529501E-04  4.3136560E-02  4.5280643E-02 -1.1709487E-01  4.5280643E-02  4.3136560E-02  2.5529501E-04  1.5520601E-03  0.0000000E+00
 0.0000000E+00  1.5316823E-03  3.5475378E-04  4.1213873E-02  4.3257057E-02 -1.0261669E-01  4.3257057E-02  4.1213873E-02  3.5475378E-04  1.5316823E-03  0.0000000E+00
 0.0000000E+00  1.5105631E-03  4.5783072E-04  3.9221241E-02  4.1159857E-02 -8.7611816E-02  4.1159857E-02  3.9221241E-02  4.5783072E-04  1.5105631E-03  0.0000000E+00
 0.0000000E+00  1.4988099E-03  5.4515365E-04  3.7507839E-02  3.9356742E-02 -7.6295385E-02  3.9356742E-02  3.7507839E-02  5.4515365E-04  1.4988099E-03  0.0000000E+00
 0.0000000E+00  1.4903684E-03  6.2845708E-04  3.5861875E-02  3.7624689E-02 -6.6129576E-02  3.7624689E-02  3.5861875E-02  6.2845708E-04  1.4903684E-03  0.0000000E+00
 0.0000000E+00  1.4816197E-03  7.1479098E-04  3.4156034E-02  3.5829626E-02 -5.5593951E-02  3.5829626E-02  3.4156034E-02  7.1479098E-04  1.4816197E-03  0.0000000E+00
 0.0000000E+00  1.4721710E-03  7.8333924E-04  3.2651607E-02  3.4246780E-02 -4.7569021E-02  3.4246780E-02  3.2651607E-02  7.8333924E-04  1.4721710E-03  0.0000000E+00
 0.0000000E+00  1.4622403E-03  8.4680060E-04  3.1187893E-02  3.2706884E-02 -4.0300500E-02  3.2706884E-02  3.1187893E-02  8.4680060E-04  1.4622403E-03  0.0000000E+00
 0.0000000E+00  1.4514430E-03  9.0880504E-04  2.9717793E-02  3.1160154E-02 -3.3192291E-02  3.1160154E-02  2.9717793E-02  9.0880504E-04  1.4514430E-03  0.0000000E+00
 0.0000000E+00  1.4375839E-03  9.5317826E-04  2.8441703E-02  2.9816913E-02 -2.8068608E-02  2.9816913E-02  2.8441703E-02  9.5317826E-04  1.4375839E-03  0.0000000E+00
 1.2178222E-05  1.4231779E-03  9.9899697E-04  2.7120724E-02  2.8426446E-02 -2.2775333E-02  2.8426446E-02  2.7120724E-02  9.9899697E-04  1.4231779E-03  1.2178222E-05
 1.1816864E-03  1.4041829E-03  1.0304533E-03  2.5897417E-02  2.7141126E-02 -1.8885439E-02  2.7141126E-02  2.5897417E-02  1.0304533E-03  1.4041829E-03  1.1816864E-03
 2.3937395E-03  1.3844969E-03  1.0630541E-03  2.4629609E-02  2.5809047E-02 -1.4854036E-02  2.5809047E-02  2.4629609E-02  1.0630541E-03  1.3844969E-03  2.3937395E-03
 0.0000000E+00  7.5040391E-04  1.7181921E-04  4.7941671E-02  5.0332716E-02 -1.7032759E-01  5.0332716E-02  4.7941671E-02  1.7181921E-04  7.5040391E-04  0.0000000E+00
 0.0000000E+00  1.1020505E-03  2.6680619E-04  4.5588541E-02  4.7855727E-02 -1.4855427E-01  4.7855727E-02  4.5588541E-02  2.6680619E-04  1.1020505E-03  0.0000000E+00
 0.0000000E+00  1.4329302E-03  3.6468794E-04  4.3214336E-02  4.5356579E-02 -1.2681149E-01  4.5356579E-02  4.3214336E-02  3.6468794E-04  1.4329302E-03  0.0000000E+00
 0.0000000E+00  1.4309725E-03  4.6036836E-04  4.1416886E-02  4.3464801E-02 -1.1273142E-01  4.3464801E-02  4.1416886E-02  4.6036836E-04  1.4309725E-03  0.0000000E+00
 0.0000000E+00  1.4289436E-03  5.5952948E-04  3.9554047E-02  4.1504202E-02 -9.8139138E-02  4.1504202E-02  3.9554047E-02  5.5952948E-04  1.4289436E-03  0.0000000E+00
 0.0000000E+00  1.4268409E-03  6.6229794E-04  3.7623441E-02  3.9472280E-02 -8.3016010E-02  3.9472280E-02  3.7623441E-02  6.6229794E-04  1.4268409E-03  0.0000000E+00
 0.0000000E+00  1.4273083E-03  7.4540707E-04  3.5963202E-02  3.7725210E-02 -7.1760804E-02  3.7725210E-02  3.5963202E-02  7.4540707E-04  1.4273083E-03  0.0000000E+00
 0.0000000E+00  1.4287691E-03  8.2290664E-04  3.4368235E-02  3.6046958E-02 -6.1726257E-02  3.6046958E-02  3.4368235E-02  8.2290664E-04  1.4287691E-03  0.0000000E+00
 0.0000000E+00  1.4302832E-03  9.0322553E-04  3.2715246E-02  3.4307653E-02 -5.1326667E-02  3.4307653E-02  3.2715246E-02  9.0322553E-04  1.4302832E-03  0.0000000E+00
 0.0000000E+00  1.4275481E-03  9.6431165E-04  3.1257455E-02  3.2773933E-02 -4.3501767E-02  3.2773933E-02  3.1257455E-02  9.6431165E-04  1.4275481E-03  0.0000000E+00
 0.0000000E+00  1.4231543E-03  1.0195944E-03  2.9839127E-02  3.1281813E-02 -3.6461940E-02  3.1281813E-02  2.9839127E-02  1.0195944E-03  1.4231543E-03  0.0000000E+00
 0.0000000E+00  1.4176109E-03  1.0731398E-03  2.8414702E-02  2.9783202E-02 -2.9590399E-02  2.9783202E-02  2.8414702E-02  1.0731398E-03  1.4176109E-03  0.0000000E+00
 0.0000000E+00  1.4066380E-03  1.1088363E-03  2.7178755E-02  2.8482464E-02 -2.4710161E-02  2.8482464E-02  2.7178755E-02  1.1088363E-03  1.4066380E-03  0.0000000E+00
 1.1431528E-05  1.3952075E-03  1.1456635E-03  2.5899338E-02  2.7136012E-02 -1.9669113E-02  2.7136012E-02  2.5899338E-02  1.1456635E-03  1.3952075E-03  1.1431528E-05
 1.1092327E-03  1.3778113E-03  1.1678851E-03  2.4715119E-02  2.5892970E-02 -1.6033499E-02  2.5892970E-02  2.4715119E-02  1.1678851E-03  1.3778113E-03  1.1092327E-03
 2.2469702E-03  1.3597822E-03  1.1909150E-03  2.3487820E-02  2.4604708E-02 -1.2265627E-02  2.4604708E-02  2.3487820E-02  1.1909150E-03  1.3597822E-03  2.2469702E-03
 0.0000000E+00  6.8910821E-04  3.6075373E-04  4.6142894E-02  4.8434065E-02 -1.6610235E-01  4.8434065E-02  4.6142894E-02  3.6075373E-04  6.8910821E-04  0.0000000E+00
 0.0000000E+00  1.0120310E-03  4.6845726E-04  4.3861748E-02  4.6032274E-02 -1.4361446E-01  4.6032274E-02  4.3861748E-02  4.6845726E-04  1.0120310E-03  0.0000000E+00
 0.0000000E+00  1.3175771E-03  5.7819687E-04  4.1559900E-02  4.3608747E-02 -1.2119761E-01  4.3608747E-02  4.1559900E-02  5.7819687E-04  1.3175771E-03  0.0000000E+00
 0.0000000E+00  1.3349413E-03  6.7258800E-04  3.9814377E-02  4.1771599E-02 -1.0710221E-01  4.1771599E-02  3.9814377E-02  6.7258800E-04  1.3349413E-03  0.0000000E+00
 0.0000000E+00  1.3529371E-03  7.7041294E-04  3.8005353E-02  3.9867619E-02 -9.2494037E-02  3.9867619E-02  3.8005353E-02  7.7041294E-04  1.3529371E-03  0.0000000E+00
 0.0000000E+00  1.3715877E-03  8.7179662E-04  3.6130521E-02  3.7894374E-02 -7.7354444E-02  3.7894374E-02  3.6130521E-02  8.7179662E-04  1.3715877E-03  0.0000000E+00
 0.0000000E+00  1.3847776E-03  9.4963565E-04  3.4517809E-02  3.6197429E-02 -6.6256990E-02  3.6197429E-02  3.4517809E-02  9.4963565E-04  1.3847776E-03  0.0000000E+00
 0.0000000E+00  1.3961822E-03  1.0202585E-03  3.2968306E-02  3.4567182E-02 -5.6450434E-02  3.4567182E-02  3.2968306E-02  1.0202585E-03  1.3961822E-03  0.0000000E+00
 0.0000000E+00  1.4080016E-03  1.0934504E-03  3.1362434E-02  3.2877628E-02 -4.6287130E-02  3.2877628E-02  3.1362434E-02  1.0934504E-03  1.4080016E-03  0.0000000E+00
 0.0000000E+00  1.4114602E-03  1.1461364E-03  2.9946406E-02  3.1388083E-02 -3.8747289E-02  3.1388083E-02  2.9946406E-02  1.1461364E-03  1.4114602E-03  0.0000000E+00
 0.0000000E+00  1.4118600E-03  1.1923461E-03  2.8568797E-02  2.9939069E-02 -3.2017446E-02  2.9939069E-02  2.8568797E-02  1.1923461E-03  1.4118600E-03  0.0000000E+00
 0.0000000E+00  1.4107819E-03  1.2365485E-03  2.7185389E-02  2.8483935E-02 -2.5463177E-02  2.8483935E-02  2.7185389E-02  1.2365485E-03  1.4107819E-03  0.0000000E+00
 0.0000000E+00  1.4017823E-03  1.2628794E-03  2.5985701E-02  2.7221934E-02 -2.0890695E-02  2.7221934E-02  2.5985701E-02  1.2628794E-03  1.4017823E-03  0.0000000E+00
 1.0785910E-05  1.3923789E-03  1.2900030E-03  2.4743831E-02  2.5915595E-02 -1.6168362E-02  2.5915595E-02  2.4743831E-02  1.2900030E-03  1.3923789E-03  1.0785910E-05
 1.0465866E-03  1.3753792E-03  1.3024239E-03  2.3595555E-02  2.4710970E-02 -1.2840698E-02  2.4710970E-02  2.3595555E-02  1.3024239E-03  1.3753792E-03  1.0465866E-03
 2.1200682E-03  1.3577612E-03  1.3152968E-03  2.2405507E-02  2.3462523E-02 -9.3919792E-03  2.3462523E-02  2.2405507E-02  1.3152968E-03  1.3577612E-03  2.1200682E-03
 0.0000000E+00  5.9603454E-04  4.3419146E-04  4.3321082E-02  4.5467109E-02 -1.5917690E-01  4.5467109E-02  4.3321082E-02  4.3419146E-04  5.9603454E-04  0.0000000E+00
 0.0000000E+00  8.7534211E-04  5.4470160E-04  4.1171415E-02  4.3203394E-02 -1.3713756E-01  4.3203394E-02  4.1171415E-02  5.4470160E-04  8.7534211E-04  0.0000000E+00
 0.0000000E+00  1.1399474E-03  6.5680708E-04  3.9002111E-02  4.0919082E-02 -1.1518101E-01  4.0919082E-02  3.9002111E-02  6.5680708E-04  1.1399474E-03  0.0000000E+00
 0.0000000E+00  1.1586709E-03  7.4807135E-04  3.7355733E-02  3.9186294E-02 -1.0151577E-01  3.9186294E-02  3.7355733E-02  7.4807135E-04  1.1586709E-03  0.0000000E+00
 0.0000000E+00  1.1780756E-03  8.4265567E-04  3.5649462E-02  3.7390470E-02 -8.7353411E-02  3.7390470E-02  3.5649462E-02  8.4265567E-04  1.1780756E-03  0.0000000E+00
 0.0000000E+00  1.1981861E-03  9.4068084E-04  3.3881120E-02  3.5529316E-02 -7.2675847E-02  3.5529316E-02  3.3881120E-02  9.4068084E-04  1.1981861E-03  0.0000000E+00
 0.0000000E+00  1.2126170E-03  1.0140378E-03  3.2360067E-02  3.3928864E-02 -6.1979194E-02  3.3928864E-02  3.2360067E-02  1.0140378E-03  1.2126170E-03  0.0000000E+00
 0.0000000E+00  1.2252074E-03  1.0796461E-03  3.0898656E-02  3.2391360E-02 -5.2559227E-02  3.2391360E-02  3.0898656E-02  1.0796461E-03  1.2252074E-03  0.0000000E+00
 0.0000000E+00  1.2382558E-03  1.1476411E-03  2.9384081E-02  3.0797923E-02 -4.2796575E-02  3.0797923E-02  2.9384081E-02  1.1476411E-03  1.2382558E-03  0.0000000E+00
 0.0000000E+00  1.2433117E-03  1.1950611E-03  2.8048466E-02  2.9392897E-02 -3.5597990E-02  2.9392897E-02  2.8048466E-02  1.1950611E-03  1.2433117E-03  0.0000000E+00
 0.0000000E+00  1.2454844E-03  1.2358568E-03  2.6749051E-02  2.8026008E-02 -2.9195021E-02  2.8026008E-02  2.6749051E-02  1.2358568E-03  1.2454844E-03  0.0000000E+00
 0.0000000E+00  1.2462880E-03  1.2745711E-03  2.5444199E-02  2.6653390E-02 -2.2965327E-02  2.6653390E-02  2.5444199E-02  1.2745711E-03  1.2462880E-03  0.0000000E+00
 0.0000000E+00  1.2394733E-03  1.2958631E-03  2.4312817E-02  2.5463194E-02 -1.8654283E-02  2.5463194E-02  2.4312817E-02  1.2958631E-03  1.2394733E-03  0.0000000E+00
 9.4856382E-06  1.2323397E-03  1.3177702E-03  2.3141654E-02  2.4231194E-02 -1.4202323E-02  2.4231194E-02  2.3141654E-02  1.3177702E-03  1.2323397E-03  9.4856382E-06
 9.2041759E-04  1.2182029E-03  1.3253198E-03  2.2058759E-02  2.3096144E-02 -1.1100024E-02  2.3096144E-02  2.2058759E-02  1.3253198E-03  1.2182029E-03  9.2041759E-04
 1.8644879E-03  1.2035519E-03  1.3331440E-03  2.0936469E-02  2.1919804E-02 -7.8848674E-03  2.1919804E-02  2.0936469E-02  1.3331440E-03  1.2035519E-03  1.8644879E-03
 0.0000000E+00  5.5749739E-04  6.2166682E-04  4.1691085E-02  4.3745841E-02 -1.5274065E-01  4.3745841E-02  4.1691085E-02  6.2166682E-04  5.5749739E-04  0.0000000E+00
 0.0000000E+00  8.1874608E-04  7.4327969E-04  3.9605352E-02  4.1548953E-02 -1.3016650E-01  4.1548953E-02  3.9605352E-02  7.4327969E-04  8.1874608E-04  0.0000000E+00
 0.0000000E+00  1.0682074E-03  8.6558496E-04  3.7500285E-02  3.9331810E-02 -1.0772031E-01  3.9331810E-02  3.7500285E-02  8.6558496E-04  1.0682074E-03  0.0000000E+00
 0.0000000E+00  1.1079429E-03  9.5399043E-04  3.5899690E-02  3.7647162E-02 -9.4211722E-02  3.7647162E-02  3.5899690E-02  9.5399043E-04  1.1079429E-03  0.0000000E+00
 0.0000000E+00  1.1491240E-03  1.0456120E-03  3.4240869E-02  3.5901228E-02 -8.0211713E-02  3.5901228E-02  3.4240869E-02  1.0456120E-03  1.1491240E-03  0.0000000E+00
 0.0000000E+00  1.1918031E-03  1.1405665E-03  3.2521701E-02  3.4091780E-02 -6.5702405E-02  3.4091780E-02  3.2521701E-02  1.1405665E-03  1.1918031E-03  0.0000000E+00
 0.0000000E+00  1.2193607E-03  1.2073231E-03  3.1042173E-02  3.2535146E-02 -5.5317694E-02  3.2535146E-02  3.1042173E-02  1.2073231E-03  1.2193607E-03  0.0000000E+00
 0.0000000E+00  1.2417687E-03  1.2648297E-03  2.9620315E-02  3.1039449E-02 -4.6271773E-02  3.1039449E-02  2.9620315E-02  1.2648297E-03  1.2417687E-03  0.0000000E+00
 0.0000000E+00  1.2649919E-03  1.3244284E-03  2.8146732E-02  2.9489342E-02 -3.6896774E-02  2.9489342E-02  2.8146732E-02  1.3244284E-03  1.2649919E-03  0.0000000E+00
 0.0000000E+00  1.2754335E-03  1.3625627E-03  2.6847709E-02  2.8123278E-02 -3.0102893E-02  2.8123278E-02  2.6847709E-02  1.3625627E-03  1.2754335E-03  0.0000000E+00
